Lindau (Bodensee),2017,15.286
Lindau (Bodensee),2000,26.394
Lindau (Bodensee),2009,22.46
Lindau (Bodensee),2007,23.797
Lindau (Bodensee),2003,36.784
Lindau (Bodensee),2011,24.023
Lindau (Bodensee),2002,31.146
Lindau (Bodensee),2010,24.21
Lindau (Bodensee),2006,27.738
Lindau (Bodensee),2012,21.905
Lindau (Bodensee),2001,30.315
Lindau (Bodensee),2004,28.881
Lindau (Bodensee),2005,26.243
Lindau (Bodensee),2008,22.949
Linden,2013,16.355
Linden,2015,14.653
Linden,2021,11.793
Linden,2022,12.425
Linden,2017,14.847
Linden,2020,11.334
Linden,2016,13.249
Linden,2018,14.542
Linden,2014,16.97
Linden,2019,13.337
Linden,2023,10.79
Linden,2011,20.51
Linden,2005,18.694
Linden,2012,16.321
Linden,2006,21.564
Linden,2009,20.597
Linden,2007,19.301
Linden,2010,19.415
Lingen (Ems),2021,13.423
Lingen (Ems),2013,17.391
Lingen (Ems),2017,16.599
Lingen (Ems),2014,17.694
Lingen (Ems),2022,13.649
Lingen (Ems),2023,12.669
Lingen (Ems),2018,17.779
Lingen (Ems),2019,14.847
Lingen (Ems),2020,13.653
Lingen (Ems),2025,7.786
Lingen (Ems),2015,16.781
Lingen (Ems),2016,16.356
Lingen (Ems),2024,12.164
Lingen (Ems),2009,17.472
Lingen (Ems),2000,39.778
Lingen (Ems),2010,19.176
Lingen (Ems),2008,17.172
Lingen (Ems),2012,17.397
Lingen (Ems),2007,17.794
Lingen (Ems),2001,31.44
Lingen (Ems),1999,34.381
Lingen (Ems),2005,24.338
Lingen (Ems),2002,29.235
Lingen (Ems),2006,24.811
Lingen (Ems),2003,29.007
Lingen (Ems),2011,20.299
Lingen (Ems),2004,21.832
Loreley,2017,15.151
Loreley,2022,13.833
Loreley,2023,11.264
Loreley,2014,15.697
Loreley,2013,18.49
Loreley,2019,13.446
Loreley,2015,15.685
Loreley,2018,15.718
Loreley,2020,12.912
Loreley,2021,12.624
Loreley,2016,14.332
Loreley,2010,20.444
Loreley,2011,19.344
Loreley,2009,22.473
Loreley,2007,21.491
Loreley,2008,19.262
Loreley,2012,17.644
Luckau,2002,25.014
Luckau,2006,25.051
Luckau,2007,10.824
Luckau,2004,23.807
Luckau,2003,27.906
Luckau,2005,25.714
Luckau,2001,22.267
Luckenwalde,2023,14.21
Luckenwalde,2019,16.494
Luckenwalde,2025,10.455
Luckenwalde,2024,13.263
Luckenwalde,2020,14.8385
Luckenwalde,2022,15.973
Luckenwalde,2021,15.335
Luckenwalde,2001,21.013
Luckenwalde,2002,23.737
Luckenwalde,2003,26.115
Ludwigsburg,2023,11.2715
Ludwigsburg,2020,14.211500000000001
Ludwigsburg,2014,20.203666666666667
Ludwigsburg,2022,14.092
Ludwigsburg,2017,19.297333333333338
Ludwigsburg,2018,19.505
Ludwigsburg,2019,17.326666666666668
Ludwigsburg,2021,13.023499999999999
Ludwigsburg,2024,13.9925
Ludwigsburg,2016,19.456999999999997
Ludwigsburg,2013,21.83
Ludwigsburg,2025,27.305
Ludwigsburg,2015,21.771666666666665
Ludwigsburg,2008,22.145000000000003
Ludwigsburg,2000,23.134
Ludwigsburg,2002,24.258
Ludwigsburg,1998,20.968
Ludwigsburg,2012,19.463
Ludwigsburg,2011,21.386750000000003
Ludwigsburg,2003,26.094000000000005
Ludwigsburg,2009,22.39371428571429
Ludwigsburg,2010,23.932428571428574
Ludwigsburg,2004,24.38
Ludwigsburg,2006,28.8525
Ludwigsburg,2005,22.882
Ludwigsburg,2007,23.8645
Ludwigsburg,2001,24.483999999999998
Ludwigshafen am Rhein,2019,19.733333333333334
Ludwigshafen am Rhein,2024,17.102999999999998
Ludwigshafen am Rhein,2015,22.503
Ludwigshafen am Rhein,2025,21.751
Ludwigshafen am Rhein,2014,21.641666666666666
Ludwigshafen am Rhein,2017,21.93466666666667
Ludwigshafen am Rhein,2018,22.272666666666666
Ludwigshafen am Rhein,2022,18.6805
Ludwigshafen am Rhein,2020,18.307333333333336
Ludwigshafen am Rhein,2016,21.463666666666665
Ludwigshafen am Rhein,2021,17.651
Ludwigshafen am Rhein,2023,16.361250000000002
Ludwigshafen am Rhein,2013,21.96466666666667
Ludwigshafen am Rhein,2007,22.225
Ludwigshafen am Rhein,2000,27.8774
Ludwigshafen am Rhein,2004,27.733999999999998
Ludwigshafen am Rhein,2002,28.47425
Ludwigshafen am Rhein,1998,40.029
Ludwigshafen am Rhein,2001,23.87975
Ludwigshafen am Rhein,2003,32.911
Ludwigshafen am Rhein,2006,25.485
Ludwigshafen am Rhein,1999,40.202
Ludwigshafen am Rhein,2005,25.22475
Ludwigshafen am Rhein,2011,24.90833333333333
Ludwigshafen am Rhein,2008,21.410666666666668
Ludwigshafen am Rhein,2012,21.174666666666667
Ludwigshafen am Rhein,2009,24.493333333333336
Ludwigshafen am Rhein,2010,23.43166666666667
Ludwigslust-Land,2016,17.246
Ludwigslust-Land,2022,14.157
Ludwigslust-Land,2020,14.4
Ludwigslust-Land,2014,19.836
Ludwigslust-Land,2019,15.116
Ludwigslust-Land,2013,15.322
Ludwigslust-Land,2021,12.88
Ludwigslust-Land,2023,12.533
Ludwigslust-Land,2017,17.721
Ludwigslust-Land,2018,21.183
Ludwigslust-Land,2025,5.643
Ludwigslust-Land,2024,12.628
Ludwigslust-Land,2015,18.563
Ludwigslust-Land,2002,19.841
Ludwigslust-Land,1999,16.537
Ludwigslust-Land,2004,21.564
Ludwigslust-Land,2008,13.438
Ludwigslust-Land,2009,18.195
Ludwigslust-Land,2012,16.857
Ludwigslust-Land,2006,21.573
Ludwigslust-Land,2001,15.67
Ludwigslust-Land,2005,21.294
Ludwigslust-Land,2007,15.903
Ludwigslust-Land,2000,15.724
Ludwigslust-Land,2010,18.798
Ludwigslust-Land,2011,20.959
Ludwigslust-Land,2003,25.047
Löcknitz-Penkun,2013,17.766
Löcknitz-Penkun,2017,17.109
Löcknitz-Penkun,2023,12.938
Löcknitz-Penkun,2025,6.595
Löcknitz-Penkun,2016,17.224
Löcknitz-Penkun,2015,18.185
Löcknitz-Penkun,2018,19.215
Löcknitz-Penkun,2022,15.893
Löcknitz-Penkun,2014,22.006
Löcknitz-Penkun,2019,16.778
Löcknitz-Penkun,2020,14.92
Löcknitz-Penkun,2024,14.388
Löcknitz-Penkun,2021,15.696
Löcknitz-Penkun,2009,20.214
Löcknitz-Penkun,2011,20.333
Löcknitz-Penkun,1999,16.244
Löcknitz-Penkun,2008,16.247
Löcknitz-Penkun,2002,18.094
Löcknitz-Penkun,2000,15.547999999999998
Löcknitz-Penkun,2005,21.237
Löcknitz-Penkun,2004,16.814
Löcknitz-Penkun,2006,24.974
Löcknitz-Penkun,2010,19.715
Löcknitz-Penkun,2001,14.831999999999999
Löcknitz-Penkun,2012,16.961
Löcknitz-Penkun,2007,17.564
Löcknitz-Penkun,2003,21.026
Lübben (Spreewald),2007,23.897
Lübeck,2017,16.18766666666667
Lübeck,2018,16.999666666666666
Lübeck,2025,10.674
Lübeck,2014,20.964333333333332
Lübeck,2021,14.149000000000001
Lübeck,2015,18.016666666666666
Lübeck,2022,14.663333333333332
Lübeck,2023,12.570333333333332
Lübeck,2024,12.352333333333334
Lübeck,2016,16.02933333333333
Lübeck,2019,17.27766666666667
Lübeck,2013,19.0885
Lübeck,2020,14.955333333333334
Lübeck,2003,28.139249999999997
Lübeck,2000,23.8795
Lübeck,2001,23.4638
Lübeck,2004,21.2665
Lübeck,2002,24.493
Lübeck,2010,20.107285714285716
Lübeck,2005,19.99025
Lübeck,2011,22.849249999999998
Lübeck,2007,21.86325
Lübeck,2012,18.204
Lübeck,2006,20.559
Lübeck,2009,22.42125
Lübeck,2008,21.534
Lüchow (Wendland),2025,6.384
Lüchow (Wendland),2014,17.952
Lüchow (Wendland),2018,15.068
Lüchow (Wendland),2023,11.329
Lüchow (Wendland),2013,15.339
Lüchow (Wendland),2020,11.31
Lüchow (Wendland),2021,11.847
Lüchow (Wendland),2015,14.996
Lüchow (Wendland),2016,14.424
Lüchow (Wendland),2017,14.087
Lüchow (Wendland),2019,13.17
Lüchow (Wendland),2022,12.365
Lüchow (Wendland),2024,12.505
Lüchow (Wendland),2004,21.365
Lüchow (Wendland),2003,29.974
Lüchow (Wendland),2000,23.129
Lüchow (Wendland),2012,15.607
Lüchow (Wendland),2002,26.253
Lüchow (Wendland),2006,23.096
Lüchow (Wendland),2009,14.658
Lüchow (Wendland),2005,20.86
Lüchow (Wendland),2010,16.876
Lüchow (Wendland),2001,24.301
Lüchow (Wendland),2008,16.001
Lüchow (Wendland),2011,18.11
Lüchow (Wendland),2007,15.733
Lüdenscheid,2023,13.137
Lüdenscheid,2015,21.012
Lüdenscheid,2024,12.302
Lüdenscheid,2022,15.51
Lüdenscheid,2025,7.914
Lüneburg,2024,12.953
Lüneburg,2020,12.22
Lüneburg,2025,8.236
Lüneburg,2013,15.701
Lüneburg,2015,15.293
Lüneburg,2021,12.425
Lüneburg,2014,18.097
Lüneburg,2016,14.505
Lüneburg,2019,14.633
Lüneburg,2017,14.187
Lüneburg,2023,11.26
Lüneburg,2018,16.337
Lüneburg,2022,12.898
Lüneburg,2007,16.514
Lüneburg,2008,16.214
Lüneburg,2003,33.431
Lüneburg,2000,27.02
Lüneburg,2009,15.776
Lüneburg,2002,27.751
Lüneburg,2004,23.922
Lüneburg,2006,24.533
Lüneburg,2001,27.211
Lüneburg,2010,17.451
Lüneburg,2012,15.418
Lüneburg,1999,29.18
Lüneburg,2011,17.236
Lüneburg,2005,22.578
Lünen,2015,23.840666666666664
Lünen,2019,18.649
Lünen,2022,16.038
Lünen,2020,17.823666666666668
Lünen,2025,14.161
Lünen,2014,21.124
Lünen,2018,21.613666666666663
Lünen,2021,18.599
Lünen,2024,14.1685
Lünen,2023,13.9495
Lünen,2013,25.355333333333334
Lünen,2016,16.77
Lünen,2017,16.944
Lünen,2008,24.243000000000002
Lünen,2004,24.236
Lünen,2003,25.912
Lünen,2009,24.387999999999998
Lünen,2007,24.367
Lünen,2006,25.031
Lünen,2011,26.4545
Lünen,2005,23.6
Lünen,2012,24.094666666666665
Lünen,2010,25.5045
Magdeburg,2024,15.567666666666668
Magdeburg,2015,21.799
Magdeburg,2020,17.30975
Magdeburg,2019,18.93775
Magdeburg,2023,14.32575
Magdeburg,2013,23.3816
Magdeburg,2018,22.305249999999997
Magdeburg,2016,20.20825
Magdeburg,2017,20.245
Magdeburg,2014,26.2164
Magdeburg,2022,17.6605
Magdeburg,2021,17.73375
Magdeburg,2025,11.306
Magdeburg,2002,30.50533333333333
Magdeburg,2003,32.31366666666667
Magdeburg,2008,24.897699999999997
Magdeburg,2009,26.70954545454546
Magdeburg,2011,28.603428571428577
Magdeburg,2007,26.9834
Magdeburg,2012,23.46716666666666
Magdeburg,2000,19.681
Magdeburg,2010,29.944727272727278
Magdeburg,2005,27.669
Magdeburg,2006,31.419
Magdeburg,2004,23.192
Magdeburg,2001,27.162
Mainz,2024,15.312333333333333
Mainz,2023,14.714666666666668
Mainz,2016,19.3224
Mainz,2021,16.6625
Mainz,2022,17.632666666666665
Mainz,2015,21.2522
Mainz,2020,17.1105
Mainz,2013,22.229599999999998
Mainz,2014,20.852999999999998
Mainz,2019,18.8265
Mainz,2018,20.335833333333333
Mainz,2017,20.1586
Mainz,2025,19.398
Mainz,2002,30.311
Mainz,2012,21.175499999999996
Mainz,2004,26.373399999999997
Mainz,2001,27.5502
Mainz,2011,24.679375000000004
Mainz,2006,25.7682
Mainz,2008,22.233833333333333
Mainz,2007,23.63116666666666
Mainz,2010,23.7965
Mainz,2005,26.05
Mainz,2009,26.0045
Mainz,2000,33.81675
Mainz,1999,52.393
Mainz,2003,32.456
Mainz,1998,49.838
Mannheim,2020,16.589750000000002
Mannheim,2021,16.008499999999998
Mannheim,2014,20.554666666666666
Mannheim,2015,21.189999999999998
Mannheim,2022,17.0385
Mannheim,2013,21.2736
Mannheim,2016,19.340999999999998
Mannheim,2024,15.3845
Mannheim,2017,19.238333333333333
Mannheim,2018,19.46625
Mannheim,2025,24.726
Mannheim,2023,14.6635
Mannheim,2019,17.38925
Mannheim,2006,26.7434
Mannheim,2002,26.87866666666667
Mannheim,2011,23.362142857142857
Mannheim,1998,22.951749999999997
Mannheim,2000,26.096111111111114
Mannheim,2012,20.605230769230772
Mannheim,2009,23.64711764705882
Mannheim,2010,23.51317647058823
Mannheim,2003,28.755222222222226
Mannheim,1999,27.442499999999995
Mannheim,2008,22.040000000000003
Mannheim,2005,24.769176470588228
Mannheim,2007,23.569333333333336
Mannheim,2004,26.498363636363635
Mannheim,2001,26.393777777777775
Mannheim,1997,48.338
Marburg,2018,18.899
Marburg,2023,12.49
Marburg,2025,11.759
Marburg,2024,12.731000000000002
Marburg,2013,21.069000000000003
Marburg,2014,20.567
Marburg,2016,17.743000000000002
Marburg,2020,13.2005
Marburg,2015,20.0315
Marburg,2017,18.429000000000002
Marburg,2022,13.487
Marburg,2019,15.6545
Marburg,2021,13.337
Marburg,2007,19.227
Marburg,2012,19.9285
Marburg,2005,23.645
Marburg,2004,20.044
Marburg,2011,22.0255
Marburg,2008,19.433
Marburg,2009,21.823999999999998
Marburg,2010,21.802999999999997
Marburg,2006,22.7825
Marburg,2002,25.178
Marburg,2003,32.289
Marburg,2000,22.905
Marburg,2001,25.198
March-Umkirch,2000,23.321
March-Umkirch,2001,25.71
Markgröningen,2019,23.904
Markgröningen,2015,28.711
Markgröningen,2017,27.225
Markgröningen,2013,31.662
Markgröningen,2014,29.897
Markgröningen,2016,26.149
Markgröningen,2018,25.436
Markgröningen,2007,33.924
Markgröningen,2008,31.775
Markgröningen,2009,34.155
Markgröningen,2010,34.679
Markgröningen,2011,31.615
Markgröningen,2012,29.357
Mechernich,2023,10.458
Meiningen,2015,12.94
Meiningen,2019,10.963
Meiningen,2024,11.15
Meiningen,2022,10.551
Meiningen,2020,10.405
Meiningen,2013,16.672
Meiningen,2016,10.645
Meiningen,2021,9.965
Meiningen,2025,9.581
Meiningen,2017,10.875
Meiningen,2018,12.412
Meiningen,2023,10.129
Meiningen,2014,14.757
Meiningen,2000,34.966499999999996
Meiningen,2009,43.842
Meiningen,2007,19.433333333333334
Meiningen,2005,20.957
Meiningen,2008,15.891
Meiningen,2006,21.183
Meiningen,2001,21.17
Meiningen,2004,19.249
Meiningen,2002,23.8215
Meiningen,2003,23.793
Meiningen,2011,16.566
Meiningen,2010,16.364
Meiningen,2012,14.991
Mellingen,2001,23.092
Mettmann,2009,26.209
Michelstadt,2021,13.661
Michelstadt,2016,15.479
Michelstadt,2015,16.768
Michelstadt,2017,16.03
Michelstadt,2018,17.014
Michelstadt,2020,13.747
Michelstadt,2025,10.671
Michelstadt,2019,14.718
Michelstadt,2022,14.625
Michelstadt,2023,12.394
Michelstadt,2013,17.594
Michelstadt,2024,11.294
Michelstadt,2014,15.886
Michelstadt,2008,16.944
Michelstadt,2005,21.176
Michelstadt,2000,18.593
Michelstadt,2006,20.566
Michelstadt,2007,17.85
Michelstadt,2009,19.807
Michelstadt,2011,18.841
Michelstadt,2003,20.014
Michelstadt,2012,17.697
Michelstadt,2004,20.378
Michelstadt,2010,16.87
Michelstadt,2001,23.125
Michelstadt,2002,21.63
Mittelholstein,2004,20.078
Mittelholstein,2002,23.727
Mittelholstein,2005,20.408
Mittelholstein,2001,18.464
Mittelholstein,2003,26.994
Mittleres Schussental,1998,17.952
Mittleres Schussental,2001,20.186
Mittleres Schussental,2003,32.033
Mittleres Schussental,2000,21.551
Mittleres Schussental,2002,22.24
Mittleres Schussental,1999,20.831
Montabaur,2002,14.763
Montabaur,2000,5.462
Montabaur,2005,13.342
Montabaur,2008,11.403
Montabaur,2006,14.251
Montabaur,2007,12.569
Montabaur,2001,13.156
Montabaur,2003,17.411
Montabaur,2004,13.728
Moorrege,2000,21.911
Moorrege,2004,21.218
Moorrege,2001,23.254
Moorrege,2006,21.241
Moorrege,2005,21.081
Moorrege,2002,23.229
Moorrege,2003,26.532
Moorrege,2007,19.679
Mosbach,2004,24.408
Mosbach,2003,24.592
Mosbach,1998,18.419
Mosbach,1999,23.481
Mosbach,2000,21.842
Mosbach,2001,23.559
Mosbach,2002,22.514
Muldestausee,2013,25.149
Muldestausee,2006,24.115
Muldestausee,2001,25.468
Muldestausee,2005,22.862
Muldestausee,2012,17.534
Muldestausee,2010,20.727
Muldestausee,2003,30.019
Muldestausee,2009,16.379
Muldestausee,2011,21.43
Muldestausee,2002,27.769
Muldestausee,2004,23.498
Muldestausee,2008,14.458
Muldestausee,2007,17.496
Märkische Schweiz,2019,17.52
Märkische Schweiz,2020,13.863
Märkische Schweiz,2016,16.789
Märkische Schweiz,2017,17.185000000000002
Märkische Schweiz,2023,11.9145
Märkische Schweiz,2013,17.42
Märkische Schweiz,2021,14.969
Märkische Schweiz,2022,15.052
Märkische Schweiz,2024,13.495
Märkische Schweiz,2018,19.262
Märkische Schweiz,2014,19.318
Märkische Schweiz,2015,17.435499999999998
Märkische Schweiz,2025,7.614
Märkische Schweiz,2010,24.397
Märkische Schweiz,2001,18.720666666666666
Märkische Schweiz,2004,21.782
Märkische Schweiz,2003,21.098
Märkische Schweiz,2008,19.697000000000003
Märkische Schweiz,2012,17.2945
Märkische Schweiz,2007,19.773
Märkische Schweiz,2011,21.932
Märkische Schweiz,2005,23.774
Märkische Schweiz,2009,20.514
Märkische Schweiz,2002,21.7395
Märkische Schweiz,2006,26.583
Mönchengladbach,2017,19.205
Mönchengladbach,2013,22.695749999999997
Mönchengladbach,2025,7.052
Mönchengladbach,2015,20.0896
Mönchengladbach,2021,17.3755
Mönchengladbach,2023,13.9485
Mönchengladbach,2022,16.740000000000002
Mönchengladbach,2018,20.10575
Mönchengladbach,2016,19.596600000000002
Mönchengladbach,2019,18.894
Mönchengladbach,2024,12.939333333333332
Mönchengladbach,2014,20.1655
Mönchengladbach,2020,16.7705
Mönchengladbach,2003,27.661666666666665
Mönchengladbach,2008,23.406799999999997
Mönchengladbach,2012,21.377166666666668
Mönchengladbach,2011,25.095833333333335
Mönchengladbach,2005,24.3834
Mönchengladbach,2009,25.422
Mönchengladbach,2010,24.925400000000003
Mönchengladbach,2007,24.87566666666667
Mönchengladbach,2006,25.147000000000002
Mönchengladbach,2002,24.209
Mönchengladbach,2004,24.844666666666665
Mörfelden-Walldorf,2022,14.009
Mörfelden-Walldorf,2021,12.865
Mühlacker,2013,27.238
Mühlacker,2007,32.088
Mühlacker,2009,28.448
Mühlacker,2006,36.064
Mühlacker,2012,25.698
Mühlacker,2008,28.486
Mühlacker,2010,29.118
Mühlacker,2011,28.113
Mühlhausen/Thüringen,2016,18.956
Mühlhausen/Thüringen,2017,18.364
Mühlhausen/Thüringen,2015,20.808666666666667
Mühlhausen/Thüringen,2021,17.2025
Mühlhausen/Thüringen,2014,23.941
Mühlhausen/Thüringen,2019,17.256
Mühlhausen/Thüringen,2024,16.576
Mühlhausen/Thüringen,2025,11.6935
Mühlhausen/Thüringen,2018,20.223
Mühlhausen/Thüringen,2013,25.288
Mühlhausen/Thüringen,2022,17.711000000000002
Mühlhausen/Thüringen,2020,16.996
Mühlhausen/Thüringen,2023,15.7275
Mühlhausen/Thüringen,2002,31.765
Mühlhausen/Thüringen,2004,23.858
Mühlhausen/Thüringen,2001,28.199
Mühlhausen/Thüringen,2000,31.214
Mühlhausen/Thüringen,2003,30.012
Mühlhausen/Thüringen,1999,35.371
Mühlhausen/Thüringen,2012,25.924999999999997
Mühlhausen/Thüringen,2009,32.495666666666665
Mühlhausen/Thüringen,2010,29.463500000000003
Mühlhausen/Thüringen,2008,29.782999999999998
Mühlhausen/Thüringen,2011,28.3205
Mülheim an der Ruhr,2017,19.498
Mülheim an der Ruhr,2014,20.414666666666665
Mülheim an der Ruhr,2016,19.208333333333332
Mülheim an der Ruhr,2018,20.1845
Mülheim an der Ruhr,2022,15.9175
Mülheim an der Ruhr,2019,17.0775
Mülheim an der Ruhr,2020,15.735
Mülheim an der Ruhr,2023,13.167
Mülheim an der Ruhr,2015,20.273666666666667
Mülheim an der Ruhr,2013,22.688000000000002
Mülheim an der Ruhr,2021,15.9465
Mülheim an der Ruhr,2024,12.645
Mülheim an der Ruhr,2025,11.186
Mülheim an der Ruhr,2004,26.884
Mülheim an der Ruhr,2012,22.09585714285714
Mülheim an der Ruhr,2006,28.507
Mülheim an der Ruhr,2007,27.886
Mülheim an der Ruhr,2005,26.6785
Mülheim an der Ruhr,2011,25.58025
Mülheim an der Ruhr,2010,25.20542857142857
Mülheim an der Ruhr,2009,26.1225
Mülheim an der Ruhr,2008,25.284000000000002
Mülheim an der Ruhr,2002,25.976
Mülheim an der Ruhr,2003,32.162
München,2016,19.7695
München,2022,16.359750000000002
München,2015,21.29
München,2017,21.845
München,2018,20.070999999999998
München,2014,20.81975
München,2021,16.481
München,2013,23.80425
München,2019,17.94975
München,2023,15.28125
München,2025,174.74200000000002
München,2024,16.014
München,2020,16.89875
München,2004,31.727166666666665
München,2001,30.99757142857143
München,2002,32.94057142857143
München,2000,31.65
München,2003,35.555
München,2007,27.1605
München,2006,33.036833333333334
München,2008,26.4415
München,2005,31.64766666666667
München,2009,28.044833333333333
München,2011,26.9806
München,2010,28.8536
München,2012,22.431749999999997
Münster,2014,21.961
Münster,2018,22.277
Münster,2025,10.7455
Münster,2024,13.9905
Münster,2017,19.339
Münster,2023,15.155000000000001
Münster,2020,17.9195
Münster,2021,17.052
Münster,2022,18.142000000000003
Münster,2019,18.2735
Münster,2015,19.974
Münster,2016,19.060499999999998
Münster,2013,24.052
Münster,2006,28.705999999999996
Münster,2008,27.125
Münster,2007,26.808000000000003
Münster,2005,27.3765
Münster,2002,22.3035
Münster,2004,21.489000000000004
Münster,2003,24.76733333333333
Münster,2001,11.351
Münster,2009,25.0295
Münster,2011,26.122999999999998
Münster,2010,25.8315
Münster,2012,23.298499999999997
Naila,2000,21.45
Naila,2004,19.196
Naila,2007,17.095
Naila,2002,23.07
Naila,2010,19.18
Naila,2009,18.362
Naila,2001,21.677
Naila,2005,21.064
Naila,2011,17.426
Naila,2006,21.734
Naila,2008,17.095
Naila,2003,23.952
Nauen,2021,15.52
Nauen,2013,17.779
Nauen,2016,17.841
Nauen,2015,18.034
Nauen,2014,19.87
Nauen,2017,17.155
Nauen,2020,14.786
Nauen,2022,17.963
Nauen,2023,15.171
Nauen,2025,10.5
Nauen,2019,17.363
Nauen,2018,21.189
Nauen,2005,26.457
Nauen,2010,26.701
Nauen,2004,24.238500000000002
Nauen,2003,27.7485
Nauen,2008,23.634500000000003
Nauen,2009,25.036
Nauen,2007,20.863
Nauen,2011,24.059
Nauen,2006,27.676
Nauen,2012,17.626
Naumburg (Saale),2000,21.569
Naumburg (Saale),2001,24.738
Naumburg (Saale),2002,30.115
Neckarsulm,1999,22.585
Neckarsulm,1998,17.968
Neckarsulm,2000,24.918
Netphen,2024,7.433
Netphen,2018,11.888
Netphen,2025,2.739
Netphen,2019,9.771
Netphen,2021,10.202
Netphen,2015,12.005
Netphen,2016,10.178
Netphen,2014,12.382
Netphen,2023,8.211
Netphen,2017,10.581
Netphen,2020,9.539
Netphen,2013,12.157
Netphen,2022,9.295
Netphen,2009,14.36
Netphen,2005,12.571
Netphen,2012,11.75
Netphen,2003,13.877
Netphen,2007,12.936
Netphen,2010,13.683
Netphen,2011,13.344
Netphen,2008,12.237
Netphen,2004,11.693
Netphen,2006,13.344
Nettetal,2015,19.092
Nettetal,2019,17.359
Nettetal,2021,19.342
Nettetal,2024,13.278500000000001
Nettetal,2020,19.11
Nettetal,2013,22.186
Nettetal,2014,19.682
Nettetal,2016,18.728
Nettetal,2025,7.085
Nettetal,2018,19.466
Nettetal,2022,16.8
Nettetal,2023,14.2135
Nettetal,2017,19.029
Nettetal,2011,24.961
Nettetal,2012,22.142
Nettetal,2008,23.958
Nettetal,2003,28.744
Nettetal,2004,23.568
Nettetal,2010,24.321
Nettetal,2005,22.175
Nettetal,2009,23.394
Nettetal,2006,26.16
Nettetal,2007,26.439
Netzschkau-Limbach,2015,15.144
Netzschkau-Limbach,2016,13.483
Netzschkau-Limbach,2020,10.9215
Netzschkau-Limbach,2017,11.7375
Netzschkau-Limbach,2014,16.8365
Netzschkau-Limbach,2013,17.246000000000002
Netzschkau-Limbach,2019,11.2205
Netzschkau-Limbach,2018,15.756499999999999
Netzschkau-Limbach,2024,4.375
Netzschkau-Limbach,2023,9.591999999999999
Netzschkau-Limbach,2022,11.4985
Netzschkau-Limbach,2021,10.452000000000002
Netzschkau-Limbach,2011,10.259
Netzschkau-Limbach,2012,7.429
Neu-Ulm,2013,22.475
Neu-Ulm,2015,19.561
Neu-Ulm,2017,17.907
Neu-Ulm,2019,16.061
Neu-Ulm,2020,15.098
Neu-Ulm,2023,13.359
Neu-Ulm,2021,14.835
Neu-Ulm,2022,15.088
Neu-Ulm,2025,28.752
Neu-Ulm,2016,17.29
Neu-Ulm,2018,18.221
Neu-Ulm,2014,19.451
Neu-Ulm,2024,15.988
Neu-Ulm,2010,25.101
Neu-Ulm,2003,38.654
Neu-Ulm,2001,30.903
Neu-Ulm,2009,25.474
Neu-Ulm,2012,20.587
Neu-Ulm,2011,23.264
Neu-Ulm,2006,30.166
Neu-Ulm,2000,33.247
Neu-Ulm,2005,29.108
Neu-Ulm,2004,28.619
Neu-Ulm,2008,22.913
Neu-Ulm,2007,25.178
Neu-Ulm,2002,33.473
Neubrandenburg,2013,19.992
Neubrandenburg,2023,12.27
Neubrandenburg,2025,8.0195
Neubrandenburg,2016,19.365
Neubrandenburg,2020,15.914
Neubrandenburg,2019,17.688499999999998
Neubrandenburg,2024,14.452000000000002
Neubrandenburg,2014,24.344
Neubrandenburg,2021,16.324
Neubrandenburg,2015,19.984
Neubrandenburg,2017,18.768
Neubrandenburg,2018,19.16
Neubrandenburg,2022,14.88
Neubrandenburg,2006,26.466
Neubrandenburg,2007,20.174
Neubrandenburg,2012,20.043
Neubrandenburg,2003,27.866
Neubrandenburg,2005,23.855
Neubrandenburg,2009,20.939
Neubrandenburg,2000,22.997
Neubrandenburg,1999,22.931
Neubrandenburg,2002,23.637
Neubrandenburg,2001,21.0995
Neubrandenburg,2011,22.946
Neubrandenburg,2008,17.604
Neubrandenburg,2010,22.749
Neubrandenburg,2004,22.595
Neuenburg am Rhein,2021,13.802
Neuenburg am Rhein,2022,15.003
Neuenburg am Rhein,2013,18.744999999999997
Neuenburg am Rhein,2019,15.068000000000001
Neuenburg am Rhein,2020,14.218499999999999
Neuenburg am Rhein,2025,18.598
Neuenburg am Rhein,2016,15.2415
Neuenburg am Rhein,2018,16.2865
Neuenburg am Rhein,2023,11.8735
Neuenburg am Rhein,2024,11.4785
Neuenburg am Rhein,2015,16.938000000000002
Neuenburg am Rhein,2017,15.1955
Neuenburg am Rhein,2014,14.575
Neuenburg am Rhein,1998,17.75
Neuenburg am Rhein,2010,20.7955
Neuenburg am Rhein,2007,19.753
Neuenburg am Rhein,2012,17.6515
Neuenburg am Rhein,2001,20.845
Neuenburg am Rhein,2009,19.899
Neuenburg am Rhein,2011,19.703
Neuenburg am Rhein,2003,26.747
Neuenburg am Rhein,2000,19.804
Neuenburg am Rhein,2008,18.706
Neuenburg am Rhein,2004,19.9575
Neuenburg am Rhein,2005,20.096
Neuenburg am Rhein,2006,23.316
Neuenburg am Rhein,2002,22.411999999999995
Neuhaus am Rennweg,2022,8.828
Neuhaus am Rennweg,2024,9.872
Neuhaus am Rennweg,2016,7.831
Neuhaus am Rennweg,2020,8.082
Neuhaus am Rennweg,2018,10.543
Neuhaus am Rennweg,2017,8.213
Neuhaus am Rennweg,2025,7.01
Neuhaus am Rennweg,2013,11.942
Neuhaus am Rennweg,2014,10.144
