Singen (Hohentwiel),1990,29.7
Soest,2020,7.653
Soest,2023,7.045
Soest,2015,12.414
Soest,2016,13.486
Soest,2018,11.183
Soest,2024,6.644
Soest,2013,16.34
Soest,2022,8.218
Soest,2014,14.224
Soest,2021,8.235
Soest,2025,12.202
Soest,2017,12.67
Soest,2019,9.382
Soest,2004,18.214
Soest,1997,24.35
Soest,2009,19.562
Soest,2003,20.261
Soest,2006,17.248
Soest,1992,29.333
Soest,1998,22.379
Soest,2000,18.741
Soest,2002,18.204
Soest,1990,25.714
Soest,2010,16.723
Soest,2011,16.987
Soest,1994,23.122
Soest,2012,15.771
Soest,1995,21.661
Soest,1999,20.179
Soest,2001,18.536
Soest,2008,19.117
Soest,2007,16.645
Soest,1993,27.19
Soest,1996,24.144
Soest,1991,32.426
Soest,2005,16.471
Solingen,2022,21.831
Solingen,2016,21.485
Solingen,2018,27.276
Solingen,2017,31.423000000000002
Solingen,2024,12.969
Solingen,2019,25.9265
Solingen,2013,23.684
Solingen,2021,24.256
Solingen,2023,18.4115
Solingen,2025,19.874
Solingen,2014,22.099
Solingen,2015,22.559
Solingen,2020,22.853
Solingen,2011,24.595
Solingen,2000,25.898
Solingen,2007,35.87
Solingen,2006,25.24
Solingen,2010,26.046
Solingen,2012,25.05
Solingen,2008,26.261
Solingen,2009,27.046
Solingen,2001,25.839
Solingen,2002,25.728
Solingen,1999,27.653
Solingen,2004,29.517
Solingen,2005,26.244
Solingen,2003,27.51
Solling (Landkreis Northeim),2017,8.401
Solling (Landkreis Northeim),2022,5.717
Solling (Landkreis Northeim),2016,8.967
Solling (Landkreis Northeim),2019,7.082
Solling (Landkreis Northeim),2020,6.331
Solling (Landkreis Northeim),2024,4.827
Solling (Landkreis Northeim),2025,6.391
Solling (Landkreis Northeim),2013,9.564
Solling (Landkreis Northeim),2015,8.984
Solling (Landkreis Northeim),2023,4.841
Solling (Landkreis Northeim),2014,9.081
Solling (Landkreis Northeim),2021,6.122
Solling (Landkreis Northeim),2018,8.535
Solling (Landkreis Northeim),1990,14.825
Solling (Landkreis Northeim),1994,12.376
Solling (Landkreis Northeim),2010,11.5075
Solling (Landkreis Northeim),1991,17.066
Solling (Landkreis Northeim),1992,13.737
Solling (Landkreis Northeim),1999,9.492
Solling (Landkreis Northeim),2003,9.349
Solling (Landkreis Northeim),2000,9.179
Solling (Landkreis Northeim),2009,8.266
Solling (Landkreis Northeim),2006,8.972
Solling (Landkreis Northeim),1993,13.993
Solling (Landkreis Northeim),1995,12.139
Solling (Landkreis Northeim),2005,8.641
Solling (Landkreis Northeim),2011,8.742
Solling (Landkreis Northeim),2007,7.909
Solling (Landkreis Northeim),2008,7.796
Solling (Landkreis Northeim),1997,11.584
Solling (Landkreis Northeim),1998,11.788
Solling (Landkreis Northeim),2001,8.816
Solling (Landkreis Northeim),1996,12.359
Solling (Landkreis Northeim),2002,8.729
Solling (Landkreis Northeim),2004,9.108
Solling (Landkreis Northeim),2012,9.578
Sondershausen,2018,5.771
Sondershausen,2021,4.131
Sondershausen,2023,3.778
Sondershausen,2016,6.654
Sondershausen,2020,4.531
Sondershausen,2022,4.303
Sondershausen,2013,7.654
Sondershausen,2019,4.839
Sondershausen,2017,5.732
Sondershausen,2024,2.972
Sondershausen,2014,7.497
Sondershausen,2015,8.04
Sondershausen,2025,2.963
Sondershausen,2004,9.593
Sondershausen,2005,9.485
Sondershausen,1997,11.386
Sondershausen,2006,9.441
Sondershausen,1999,11.222
Sondershausen,2008,7.25
Sondershausen,2002,10.284
Sondershausen,2010,8.394
Sondershausen,2000,10.452
Sondershausen,1998,8.757
Sondershausen,2003,10.249
Sondershausen,1996,13.384
Sondershausen,2001,10.23
Sondershausen,2012,7.488
Sondershausen,2009,8.568
Sondershausen,2007,8.475
Sondershausen,2011,8.116
Sonneberg,1998,22.889
Sonneberg,1997,22.128
Sonneberg,1999,29.335
Sonnenbühl,2013,6.524
Sonnenbühl,2019,6.32
Sonnenbühl,2022,5.229
Sonnenbühl,2024,3.424
Sonnenbühl,2025,4.498
Sonnenbühl,2018,7.195
Sonnenbühl,2023,4.076
Sonnenbühl,2014,6.679
Sonnenbühl,2015,7.571
Sonnenbühl,2021,4.902
Sonnenbühl,2020,5.604
Sonnenbühl,2017,6.54
Sonnenbühl,2016,6.948
Sonnenbühl,2008,6.705
Sonnenbühl,2006,7.41
Sonnenbühl,2011,6.389
Sonnenbühl,2012,6.58
Sonnenbühl,2003,8.836
Sonnenbühl,2007,6.343
Sonnenbühl,1994,6.268
Sonnenbühl,2004,7.446
Sonnenbühl,1998,8.536
Sonnenbühl,2009,7.242
Sonnenbühl,1995,7.612
Sonnenbühl,1996,10.959
Sonnenbühl,1999,9.037
Sonnenbühl,2005,6.82
Sonnenbühl,2002,7.717
Sonnenbühl,2010,8.876
Sonnenbühl,2000,7.657
Sonnenbühl,1997,10.322
Sonnenbühl,2001,7.097
Speyer,2016,27.952
Speyer,2021,22.79
Speyer,2017,27.202
Speyer,2022,21.9355
Speyer,2019,26.951
Speyer,2018,28.951
Speyer,2025,18.733
Speyer,2024,16.3685
Speyer,2023,18.716
Speyer,2020,23.2295
Speyer,2013,32.679
Speyer,2015,31.55
Speyer,2014,30.905
Speyer,2012,30.449
Speyer,1997,48.858
Speyer,1992,44.876
Speyer,1998,44.551
Speyer,1989,53.902
Speyer,2000,38.301
Speyer,1993,44.479
Speyer,1999,43.7415
Speyer,2011,32.776
Speyer,1988,49.704
Speyer,2003,42.449
Speyer,1994,49.211
Speyer,2002,42.005
Speyer,1995,49.685
Speyer,2004,35.909
Speyer,2007,34.264
Speyer,2001,39.8715
Speyer,2010,35.203
Speyer,1996,48.569
Speyer,2008,32.654
Speyer,1990,54.711
Speyer,2005,35.979
Speyer,2006,35.917
Speyer,2009,35.712
Spremberg,2013,11.317
Spremberg,2020,9.295
Spremberg,2023,7.052
Spremberg,2021,10.099
Spremberg,2022,8.553
Spremberg,2015,11.487
Spremberg,2016,11.418
Spremberg,2019,8.589
Spremberg,2024,6.025
Spremberg,2025,6.778
Spremberg,2017,9.484
Spremberg,2018,10.399
Spremberg,2014,9.764
Spremberg,2002,14.48
Spremberg,2006,15.713
Spremberg,2008,12.7
Spremberg,2000,15.842
Spremberg,1995,20.29
Spremberg,2001,14.95
Spremberg,2004,12.618
Spremberg,2003,13.087
Spremberg,1992,19.676
Spremberg,1994,18.32
Spremberg,1997,15.666
Spremberg,1993,19.445
Spremberg,1996,16.748
Spremberg,1998,14.619
Spremberg,1999,12.766
Spremberg,2009,13.9595
Spremberg,2005,14.203
Spremberg,2007,11.879
Spremberg,2011,12.55
Spremberg,2010,12.659500000000001
Spremberg,2012,13.723
Staufen-Münstertal,2025,2.633
Staufen-Münstertal,2020,2.642
Staufen-Münstertal,2014,4.186
Staufen-Münstertal,2017,3.439
Staufen-Münstertal,2022,3.347
Staufen-Münstertal,2023,2.745
Staufen-Münstertal,2016,3.716
Staufen-Münstertal,2013,5.154
Staufen-Münstertal,2015,4.232
Staufen-Münstertal,2024,1.85
Staufen-Münstertal,2021,2.89
Staufen-Münstertal,2018,4.62
Staufen-Münstertal,2019,3.814
Staufen-Münstertal,1998,4.902
Staufen-Münstertal,2010,5.388
Staufen-Münstertal,2004,4.353
Staufen-Münstertal,2005,4.579
Staufen-Münstertal,2009,3.991
Staufen-Münstertal,1992,6.494
Staufen-Münstertal,2001,5.632
Staufen-Münstertal,2003,5.434
Staufen-Münstertal,2008,4.332
Staufen-Münstertal,1999,6.416
Staufen-Münstertal,1994,5.295
Staufen-Münstertal,2011,4.25
Staufen-Münstertal,1991,6.712
Staufen-Münstertal,1990,5.702
Staufen-Münstertal,2007,5.009
Staufen-Münstertal,2002,4.625
Staufen-Münstertal,2006,5.042
Staufen-Münstertal,1997,6.897
Staufen-Münstertal,2012,4.216
Staufen-Münstertal,1995,5.395
Staufen-Münstertal,1996,7.984
Staufen-Münstertal,2000,4.486
Staufen-Münstertal,1993,7.246
Steinheim-Murr,2015,53.0
Steinheim-Murr,2018,36.786
Stendal,2016,11.374
Stendal,2013,11.016
Stendal,2018,10.974
Stendal,2020,8.919
Stendal,2021,8.805
Stendal,2024,6.443
Stendal,2025,7.316
Stendal,2015,11.338
Stendal,2019,10.265
Stendal,2014,11.412
Stendal,2017,10.462
Stendal,2023,6.391
Stendal,2022,7.825
Stendal,2006,21.681
Stendal,2010,18.533
Stendal,2011,12.678
Stendal,2007,16.392
Stendal,2003,22.855
Stendal,2008,17.904
Stendal,2005,18.315
Stendal,2012,12.423
Stendal,1997,24.364
Stendal,2002,18.705
Stendal,2001,19.929
Stendal,2004,21.446
Stendal,2000,18.094
Stendal,1999,21.215
Stendal,1998,22.598
Stendal,1996,25.517
Stendal,2009,19.305
Stralsund,2015,18.325
Stralsund,2025,10.429
Stralsund,2021,15.316
Stralsund,2018,18.854
Stralsund,2019,17.406
Stralsund,2020,15.255
Stralsund,2016,20.452
Stralsund,2022,12.547
Stralsund,2014,19.308
Stralsund,2023,11.295
Stralsund,2013,19.499
Stralsund,2024,11.216
Stralsund,2017,17.92
Stralsund,1997,35.526
Stralsund,2009,17.815
Stralsund,1994,37.625
Stralsund,1998,35.021
Stralsund,1993,37.794
Stralsund,2007,19.92
Stralsund,2003,28.32
Stralsund,2008,19.754
Stralsund,1995,33.021
Stralsund,2000,28.021
Stralsund,2002,27.389
Stralsund,2011,23.877
Stralsund,2012,21.254
Stralsund,1996,33.603
Stralsund,1999,30.028
Stralsund,2001,24.452
Stralsund,2004,23.769
Stralsund,2005,19.59
Stralsund,2006,21.779
Stralsund,2010,17.438
Stuttgart,2015,61.3544
Stuttgart,2016,58.8396
Stuttgart,2017,54.52759999999999
Stuttgart,2014,61.47279999999999
Stuttgart,2024,27.0594
Stuttgart,2020,34.557857142857145
Stuttgart,2025,31.190999999999995
Stuttgart,2019,41.537800000000004
Stuttgart,2023,26.70866666666667
Stuttgart,2018,49.6336
Stuttgart,2022,30.763333333333335
Stuttgart,2013,62.802600000000005
Stuttgart,2021,32.4055
Stuttgart,1996,44.17269230769231
Stuttgart,1986,60.0228
Stuttgart,2003,48.3435
Stuttgart,1998,47.19992307692308
Stuttgart,1993,45.24583333333334
Stuttgart,1994,40.4855
Stuttgart,1997,48.079692307692305
Stuttgart,1990,47.172
Stuttgart,1995,41.1225
Stuttgart,1991,50.892
Stuttgart,1999,45.835846153846155
Stuttgart,1989,54.85566666666667
Stuttgart,1984,60.56120000000001
Stuttgart,1985,54.790800000000004
Stuttgart,1992,46.79366666666667
Stuttgart,2002,44.79666666666666
Stuttgart,2000,44.537285714285716
Stuttgart,2006,70.112125
Stuttgart,2007,65.50566666666667
Stuttgart,2001,40.5048
Stuttgart,2010,60.629333333333335
Stuttgart,2004,44.9488
Stuttgart,2005,45.027
Stuttgart,2008,63.450125
Stuttgart,2009,65.64525
Stuttgart,2012,62.650499999999994
Stuttgart,1988,51.989
Stuttgart,2011,63.797333333333334
Suhl,2018,28.3065
Suhl,2013,34.6695
Suhl,2014,33.6125
Suhl,2015,32.7325
Suhl,2016,31.9215
Suhl,2017,31.548499999999997
Suhl,2019,25.472
Suhl,2022,20.223
Suhl,2021,20.39
Suhl,2023,17.6295
Suhl,2020,21.336
Suhl,2025,16.362
Suhl,2024,14.328
Suhl,1996,35.259
Suhl,1994,34.801
Suhl,2000,29.995
Suhl,2007,22.8185
Suhl,1999,33.682
Suhl,2001,27.136
Suhl,1998,36.068
Suhl,1993,29.379
Suhl,2008,22.2665
Suhl,1997,35.137
Suhl,1995,32.636
Suhl,2002,42.111
Suhl,2004,37.864
Suhl,2012,35.1915
Suhl,2010,37.919
Suhl,2011,36.854
Suhl,2003,41.054
Suhl,2005,39.138
Suhl,2006,38.95
Suhl,2009,30.811
Sulzbach/Saar,2013,24.642
Sulzbach/Saar,2015,21.352
Sulzbach/Saar,2016,20.201
Sulzbach/Saar,2017,28.493
Sulzbach/Saar,2014,22.137
Sulzbach/Saar,2004,27.359
Sulzbach/Saar,2003,28.064
Sulzbach/Saar,2005,23.43
Sulzbach/Saar,2007,21.857
Sulzbach/Saar,2009,21.874
Sulzbach/Saar,2012,24.39
Sulzbach/Saar,2010,22.51
Sulzbach/Saar,2008,21.889
Sulzbach/Saar,2006,23.153
Sulzbach/Saar,2011,23.9
Sulzbach/Saar,2002,23.396
Sylt,2016,5.433
Sylt,2019,5.099
Sylt,2022,4.09
Sylt,2024,3.362
Sylt,2020,4.047
Sylt,2021,4.122
Sylt,2025,2.47
Sylt,2015,5.427
Sylt,2018,5.467
Sylt,2023,3.63
Sylt,2013,5.362
Sylt,2014,6.585
Sylt,2017,5.124
Sylt,1986,8.907
Sylt,2003,8.262
Sylt,2011,6.706
Sylt,1998,12.326
Sylt,2001,6.610500000000001
Sylt,1984,9.373
Sylt,2004,6.919
Sylt,2007,6.080000000000001
Sylt,1989,24.542
Sylt,2002,6.986
Sylt,2005,5.718
Sylt,2008,5.373
Sylt,1999,9.584999999999999
Sylt,2010,6.407
Sylt,2009,6.108999999999999
Sylt,1995,12.508000000000001
Sylt,1997,11.804499999999999
Sylt,1996,12.238500000000002
Sylt,2000,6.592
Sylt,2012,5.602
Sylt,2006,6.521
Sylt,1988,19.883
Sylt,1985,9.598
Sömmerda,2013,15.246
Sömmerda,2011,15.332
Sömmerda,2012,14.409
Sömmerda,2010,15.542
Tauberbischofsheim,2014,13.618
Tauberbischofsheim,2019,13.39
Tauberbischofsheim,2017,13.704
Tauberbischofsheim,2021,10.283
Tauberbischofsheim,2013,13.73
Tauberbischofsheim,2020,11.709
Tauberbischofsheim,2025,14.071
Tauberbischofsheim,2016,13.299
Tauberbischofsheim,2015,14.172
Tauberbischofsheim,2022,10.08
Tauberbischofsheim,2023,8.861
Tauberbischofsheim,2024,8.082
Tauberbischofsheim,2018,12.335
Tauberbischofsheim,2010,14.832
Tauberbischofsheim,1994,15.843
Tauberbischofsheim,2003,17.197
Tauberbischofsheim,2008,15.145
Tauberbischofsheim,1990,29.458
Tauberbischofsheim,1995,16.474
Tauberbischofsheim,1991,23.556
Tauberbischofsheim,2005,15.206
Tauberbischofsheim,1993,21.045
Tauberbischofsheim,1992,22.343
Tauberbischofsheim,1997,19.926
Tauberbischofsheim,2000,17.215
Tauberbischofsheim,2001,18.128
Tauberbischofsheim,2004,14.652
Tauberbischofsheim,2006,15.938
Tauberbischofsheim,1996,20.879
Tauberbischofsheim,2007,14.785
Tauberbischofsheim,1998,19.667
Tauberbischofsheim,1999,17.566
Tauberbischofsheim,2002,16.349
Tauberbischofsheim,2009,16.382
Tauberbischofsheim,2011,14.055
Tauberbischofsheim,2012,13.768
Teterow,1997,13.917
Teterow,1998,11.255
Teterow,1996,14.366
Teterow,1991,11.913
Teterow,1994,14.046
Teterow,1992,8.566
Teterow,1993,9.064
Teterow,1995,13.655
Thalfang am Erbeskopf,1996,16.396
Thalfang am Erbeskopf,1989,16.381
Thalfang am Erbeskopf,1992,10.124
Thalfang am Erbeskopf,1998,12.731
Thalfang am Erbeskopf,2004,9.518
Thalfang am Erbeskopf,1988,12.262
Thalfang am Erbeskopf,1995,8.183
Thalfang am Erbeskopf,1994,5.765
Thalfang am Erbeskopf,2002,10.717
Thalfang am Erbeskopf,2003,11.885
Thalfang am Erbeskopf,1984,13.104
Thalfang am Erbeskopf,1999,11.215499999999999
Thalfang am Erbeskopf,2000,9.025
Thalfang am Erbeskopf,2001,11.228
Thalfang am Erbeskopf,1997,13.317499999999999
Thalfang am Erbeskopf,1990,12.116
Thalfang am Erbeskopf,1993,7.172
Thalfang am Erbeskopf,1985,13.468
Thalfang am Erbeskopf,1991,14.45
Thalfang am Erbeskopf,1986,11.655
Tiefenbach,2014,7.676
Tiefenbach,2024,4.232
Tiefenbach,2025,5.738
Tiefenbach,2013,10.819
Tiefenbach,2023,4.891
Tiefenbach,2017,6.553
Tiefenbach,2018,5.739
Tiefenbach,2019,5.908
Tiefenbach,2020,4.964
Tiefenbach,2021,4.876
Tiefenbach,2015,6.143
Tiefenbach,2016,6.776
Tiefenbach,2022,5.019
Tiefenbach,2004,9.706
Tiefenbach,2010,13.171
Tiefenbach,2009,9.482
Tiefenbach,1997,13.429
Tiefenbach,2007,10.155
Tiefenbach,2012,10.552
Tiefenbach,1998,15.796
Tiefenbach,2008,9.25
Tiefenbach,1992,9.617
Tiefenbach,2002,11.073
Tiefenbach,2005,10.306
Tiefenbach,2006,9.992
Tiefenbach,1995,12.307
Tiefenbach,1996,12.448
Tiefenbach,2001,10.316
Tiefenbach,1993,9.715
Tiefenbach,2011,10.438
Tiefenbach,1999,11.552
Tiefenbach,2000,11.019
Tiefenbach,2003,11.206
Titisee-Neustadt,1995,16.488
Titisee-Neustadt,1996,12.922
Titz,2021,13.129
Titz,2022,12.178
Titz,2018,18.663
Titz,2013,21.601
Titz,2019,15.878
Titz,2016,19.193
Titz,2025,13.178
Titz,2020,12.926
Titz,2015,18.83
Titz,2024,9.198
Titz,2014,19.262
Titz,2017,18.504
Titz,2023,9.312
Torgau,1994,10.199
Torgau,2004,11.829
Torgau,1997,9.239
Torgau,1998,11.173
Torgau,2002,13.053
Torgau,2005,10.83
Torgau,1995,10.918
Torgau,1993,18.532
Torgau,1999,10.202
Torgau,1996,11.505
Torgau,2000,11.902
Torgau,2003,13.304
Torgau,2001,12.27
Trier,2018,30.106666666666666
Trier,2023,18.405666666666665
Trier,2024,16.245
Trier,2014,30.486333333333334
Trier,2017,24.1495
Trier,2019,26.093666666666667
Trier,2025,18.979
Trier,2022,20.01033333333333
Trier,2020,21.646
Trier,2013,35.7445
Trier,2021,20.695
Trier,2015,26.767000000000003
Trier,2016,24.624000000000002
Trier,1994,42.389
Trier,1995,44.419999999999995
Trier,1997,51.7846
Trier,1996,47.1912
Trier,2004,40.44733333333333
Trier,1988,70.165
Trier,2000,40.61833333333334
Trier,1989,54.261
Trier,2005,39.975
Trier,2012,35.906
Trier,2003,42.51266666666667
Trier,2011,36.544666666666664
Trier,1999,50.014799999999994
Trier,1990,61.349
Trier,1993,49.203
Trier,2001,41.5494
Trier,1998,50.172
Trier,2007,37.20066666666667
Trier,2002,41.549
Trier,2009,37.85433333333333
Trier,2008,38.51033333333333
Trier,2010,38.52533333333333
Trier,2006,38.489333333333335
Trier,1992,54.19
Trostberg,2016,16.834
Trostberg,2015,18.542
Trostberg,2021,13.515
Trostberg,2025,19.903
Trostberg,2013,17.298
Trostberg,2024,11.292
Trostberg,2019,17.33
Trostberg,2020,14.758
Trostberg,2017,17.619
Trostberg,2014,17.434
Trostberg,2018,16.558
Trostberg,2022,12.953
Trostberg,2023,12.514
Trostberg,2003,24.22
Trostberg,2012,21.103
Trostberg,2001,21.113
Trostberg,1998,22.941
Trostberg,2009,22.102
Trostberg,1993,25.646
Trostberg,2005,22.458
Trostberg,2002,19.918
Trostberg,2007,27.936
Trostberg,1995,22.501
Trostberg,1997,27.46
Trostberg,2004,20.781
Trostberg,2010,22.216
Trostberg,1996,25.795
Trostberg,1999,22.933
Trostberg,2000,21.453
Trostberg,2008,21.622
Trostberg,2006,29.329
Trostberg,1992,24.292
Trostberg,2011,21.761
Tuttlingen,2001,18.689
Tuttlingen,1991,30.361
Tuttlingen,1998,25.534
Tuttlingen,2003,20.301
Tuttlingen,1993,26.694
Tuttlingen,1992,27.814
Tuttlingen,1995,23.26
Tuttlingen,1999,23.794
Tuttlingen,1996,25.761
Tuttlingen,1997,26.537
Tuttlingen,1990,38.262
Tuttlingen,1994,23.344
Tuttlingen,2002,17.386
Tuttlingen,2000,19.496
Tübingen,2013,42.548
Tübingen,2019,29.228
Tübingen,2023,19.2725
Tübingen,2021,22.922
Tübingen,2017,35.841
Tübingen,2014,40.528
Tübingen,2024,18.671
Tübingen,2020,25.423000000000002
Tübingen,2022,23.198
Tübingen,2018,33.76866666666667
Tübingen,2025,26.380499999999998
Tübingen,2015,33.5145
Tübingen,2016,37.062666666666665
Tübingen,1992,41.424
Tübingen,1999,30.249
Tübingen,1996,34.747
Tübingen,2000,32.566
Tübingen,2001,26.993
Tübingen,2002,33.7565
Tübingen,1991,44.412
Tübingen,1990,39.914
Tübingen,1993,34.143
Tübingen,1995,30.756
Tübingen,1997,34.646
Tübingen,1994,29.085
Tübingen,1998,31.895
Tübingen,2011,55.21225
Tübingen,2008,56.714333333333336
Tübingen,2004,21.988
Tübingen,2010,54.211666666666666
Tübingen,2007,51.23166666666666
Tübingen,2005,24.069
Tübingen,2012,45.827333333333335
Tübingen,2003,23.891
Tübingen,2006,24.419
Tübingen,2009,55.97266666666667
Ueckermünde,2001,8.435
Ueckermünde,2004,9.065
Ueckermünde,2005,7.888
Ueckermünde,2002,8.931
Ueckermünde,1995,7.945
Ueckermünde,1991,10.439
Ueckermünde,1997,10.167
Ueckermünde,1996,10.061
Ueckermünde,2003,10.253
Ueckermünde,1992,7.177
Ueckermünde,1993,7.699
Ueckermünde,1994,9.752
Ueckermünde,1998,9.114
Ueckermünde,2000,10.831
Ueckermünde,1999,11.727
Ulm,2022,18.003
Ulm,2021,19.2
Ulm,2023,20.284
Ulm,2019,31.089
Ulm,2016,34.696
Ulm,2014,42.278333333333336
Ulm,2017,33.6745
Ulm,2015,39.3225
Ulm,2024,14.99
Ulm,2018,34.99966666666666
Ulm,2020,26.439500000000002
Ulm,2025,18.964
Ulm,2013,45.08266666666666
Ulm,1997,40.28
Ulm,2002,35.5715
Ulm,2003,33.209
Ulm,1993,30.984499999999997
Ulm,2001,37.2215
Ulm,1998,43.688500000000005
Ulm,2000,38.8335
Ulm,1999,38.710499999999996
Ulm,1996,36.2455
Ulm,1994,26.817500000000003
Ulm,1990,38.887
Ulm,1992,41.952
Ulm,1995,30.086
Ulm,2011,49.931999999999995
Ulm,2007,44.704
Ulm,2006,28.992
Ulm,2010,56.403600000000004
Ulm,1991,43.762
Ulm,2005,28.417
Ulm,2008,54.895
Ulm,2012,48.608000000000004
Ulm,2009,50.684
Ulm,2004,27.288
Unna,2022,14.973
Unna,2020,15.93
Unna,2021,16.875
Unna,2018,19.568
Unna,2014,20.953
Unna,2017,20.985
Unna,2019,17.937
Unna,2024,12.464
Unna,2013,21.291
Unna,2016,22.258
Unna,2015,20.962
Unna,2023,12.384
Unna,2025,20.492
Unna,2002,24.669
Unna,1990,34.88
Unna,2011,28.94633333333333
Unna,2012,23.136666666666667
Unna,1995,30.342
Unna,1996,30.464
Unna,2004,27.487
Unna,1997,29.687
Unna,2003,26.88
Unna,1992,36.45
Unna,2006,25.608
Unna,2009,29.089000000000002
Unna,1993,33.277
Unna,1991,33.699
Unna,2010,25.5845
Unna,1999,27.825
Unna,1998,31.35
Unna,2005,26.811
Unna,2007,25.93
Unna,2008,27.26
Unna,2000,24.292
Unna,1994,33.994
Unna,2001,25.392
Unterwellenborn,2006,13.596
Unterwellenborn,2005,10.656
Unterwellenborn,2002,11.556
Viernheim,1991,45.791
Viernheim,1996,36.065
Viernheim,2001,33.712
Viernheim,1999,31.795
Viernheim,1992,40.38
Viernheim,1995,38.005
Viernheim,1993,37.779
Viernheim,1998,35.296
Viernheim,2000,33.537
Viernheim,2004,32.176
Viernheim,2002,34.453
Viernheim,2003,33.31
Viernheim,1990,37.043
Viernheim,1994,36.408
Viernheim,1997,38.811
Viernheim,2005,34.694
Viernheim,1988,48.408
Viernheim,1989,46.948
Villingen-Schwenningen,2014,13.157
Villingen-Schwenningen,2015,15.155
Villingen-Schwenningen,2021,11.456
Villingen-Schwenningen,2023,9.236
Villingen-Schwenningen,2017,13.415
Villingen-Schwenningen,2024,8.656
Villingen-Schwenningen,2022,11.132
Villingen-Schwenningen,2018,14.32
Villingen-Schwenningen,2019,14.161
Villingen-Schwenningen,2016,14.083
Villingen-Schwenningen,2020,11.981
Villingen-Schwenningen,2025,18.427
Villingen-Schwenningen,2013,15.601
Villingen-Schwenningen,2006,17.006
Villingen-Schwenningen,2007,14.0
Villingen-Schwenningen,1992,18.873
Villingen-Schwenningen,2009,15.135
Villingen-Schwenningen,2011,15.598
Villingen-Schwenningen,1991,20.543
Villingen-Schwenningen,1994,16.762
Villingen-Schwenningen,1996,20.418
Villingen-Schwenningen,1997,21.946
Villingen-Schwenningen,2000,18.885
Villingen-Schwenningen,2002,16.331
Villingen-Schwenningen,1995,18.171
Villingen-Schwenningen,2005,16.387
Villingen-Schwenningen,2012,14.573
Villingen-Schwenningen,2004,16.004
Villingen-Schwenningen,1993,18.917
Villingen-Schwenningen,2003,18.63
Villingen-Schwenningen,2008,15.2
Villingen-Schwenningen,2010,16.455
Villingen-Schwenningen,1990,23.329
Villingen-Schwenningen,1998,19.657
Villingen-Schwenningen,2001,17.382
